Date,VIX_zscore,DJI_SMA_idx,TNX_diff,TNX_SMA30d,Regime,Regime_0_Prob,Regime_1_Prob, https://aistudio.google.com/apps/drive/1PX2n_G6u1-BD8nGwT7e5SUk0b8_zvMky?showPreview=true&showAssistant=true&fullscreenApplet=true
2019-06-10,0.3230749909525746,1.107946439402622,-0.45668890674908935,2.346133311589559,0,0.9886959174974141,0.011304082502585865
2019-06-11,0.31201299742962757,1.1079778863614727,-0.4690361261367797,2.3329333146413167,0,0.9885896949783225,0.011410305021677619
2019-06-12,0.3012966917766216,1.108011651632937,-0.48086390296618164,2.320199982325236,0,0.9884848019235657,0.011515198076434509
2019-06-13,0.29737890446436793,1.1080278944112125,-0.4937944531440732,2.3061999877293906,0,0.988493292749308,0.011506707250692059
2019-06-14,0.29407567173732796,1.108016300949383,-0.5080194565984937,2.29089998404185,0,0.9885334032527976,0.01146659674720221
2019-06-17,0.2845500646774148,1.1081818638555523,-0.5215750098228455,2.2760666529337565,0,0.9884971343078298,0.011502865692170525
2019-06-18,0.2856639457788729,1.1086401418991818,-0.5348805672592585,2.261399984359741,0,0.9886712361292184,0.011328763870781867
2019-06-19,0.30357978857335605,1.1090406284738903,-0.5474527868959638,2.247433320681254,0,0.9890553375922152,0.010944662407784815
2019-06-20,0.3195751464575297,1.109617688152676,-0.5619555705123478,2.231399981180827,0,0.9893833091791391,0.010616690820860853
2019-06-21,0.3337867377242478,1.1103637715856487,-0.573600013388528,2.218433316548665,0,0.9896344957279083,0.010365504272091553
2019-06-24,0.3367826968217153,1.1112743264889187,-0.5865194578965505,2.2039666493733723,0,0.989827920280774,0.010172079719226089
2019-06-25,0.34248425441445884,1.1123759161175484,-0.5985055691666075,2.1902666489283242,0,0.9900276208042773,0.009972379195722575
2019-06-26,0.3495900500478178,1.11309591659387,-0.6092055651876662,2.1779333194096884,0,0.9901769882671916,0.009823011732808501
2019-06-27,0.35197145456007184,1.1137145832881485,-0.6198388934135437,2.1654666582743327,0,0.9903019156913653,0.009698084308634426
2019-06-28,0.35277805836892323,1.1143850706394323,-0.6316055589252048,2.151966659228007,0,0.9904474471600172,0.009552552839982952
2019-07-01,0.36007589956288577,1.1149944670158878,-0.641850001944436,2.139999993642171,0,0.9905646564215257,0.009435343578474392
2019-07-02,0.3730583743331081,1.1156325337899171,-0.6547249995999866,2.125333329041799,0,0.990684458084253,0.009315541915746843
2019-07-03,0.38219988294574575,1.1165552819056934,-0.6685222274727289,2.109566656748454,0,0.9908214501076057,0.009178549892394201
2019-07-05,0.3878461096077054,1.1172130176951756,-0.6782138877444797,2.0980666637420655,0,0.9909031119759275,0.00909688802407263
2019-07-08,0.39921538042325927,1.117804820080306,-0.6850250012344787,2.0893333276112873,0,0.9908884638757356,0.009111536124264392
2019-07-09,0.4059754881866771,1.1183094542112233,-0.6921750002437168,2.0803333282470704,0,0.9908990301485837,0.009100969851416375
2019-07-10,0.423144624310494,1.1188041094928576,-0.6970972153875565,2.0734333356221515,0,0.9907477651094303,0.009252234890569942
2019-07-11,0.4422342416815862,1.1193210491548877,-0.6989249984423322,2.0695666631062823,0,0.9904781622655341,0.009521837734466153
2019-07-12,0.4610933992517063,1.1199099876998895,-0.7010472224818338,2.0655333280563353,0,0.9901593675943056,0.009840632405694355
2019-07-15,0.4842544425813555,1.1205381279978341,-0.7008361101150515,2.063866662979126,0,0.9896483153789104,0.010351684621089617
2019-07-16,0.5073002651681043,1.121100056415426,-0.6974638912412856,2.065233325958252,0,0.9889846825120081,0.011015317487991571
2019-07-17,0.5188231709669273,1.121583321504695,-0.6972027752134533,2.0632999976476034,0,0.9885989829109274,0.011401017089072783
2019-07-18,0.5286560553194473,1.1220055985191646,-0.6978388799561395,2.06046667098999,0,0.9882409382939724,0.011759061706027609
2019-07-19,0.5343406925587414,1.1222906427030126,-0.6981249901983473,2.0579333384831746,0,0.9879932229878445,0.012006777012155242
2019-07-22,0.5449801770570785,1.1226845682266389,-0.697277772426605,2.056566667556763,0,0.9875397562258253,0.012460243774174826
2019-07-23,0.5577706062666973,1.123067740924015,-0.6972472164365979,2.054266667366028,0,0.9869587473821174,0.013041252617882484
2019-07-24,0.5728272082565667,1.1234344647878578,-0.6979111101892257,2.051266662279765,0,0.9862119208605661,0.013788079139433756
2019-07-25,0.5850030828809721,1.1236993982660095,-0.6974472277694277,2.049499988555908,0,0.9855192272039455,0.01448077279605449
2019-07-26,0.5990610318383525,1.1240446830074269,-0.6955250057909224,2.0491666555404664,0,0.9846412190972025,0.015358780902797464
2019-07-29,0.6084714071662625,1.1243825406758383,-0.6943250013722313,2.0478999932607014,0,0.9839753210347256,0.016024678965274434
2019-07-30,0.6138871776902841,1.1245635330131034,-0.6927805523077648,2.04706666469574,0,0.983529387325808,0.016470612674192177
2019-07-31,0.6101614322755998,1.1246685632206344,-0.6917194419436985,2.0457666635513307,0,0.9836970259796974,0.01630297402030279
2019-08-01,0.5965643955940952,1.1246719441603377,-0.6935388863086698,2.041266663869222,0,0.9844770929092518,0.015522907090748175
2019-08-02,0.5855792195627828,1.1245876998973912,-0.6954805499977539,2.036400000254313,0,0.9850209289539982,0.014979071046001774
2019-08-05,0.59201512601711,1.124227566066068,-0.7034333298603697,2.0252999981244404,0,0.9845705123921525,0.015429487607847748
2019-08-06,0.5809362121407136,1.1239696920553672,-0.709874994887246,2.0158999999364218,0,0.9851320193869836,0.01486798061301631
2019-08-07,0.5711632285894129,1.1237792285799524,-0.7169499927096896,2.005566668510437,0,0.9855879104025409,0.014412089597459089
2019-08-08,0.5684745467845522,1.123718031929544,-0.724813883503278,1.9944666663805644,0,0.9856837116063843,0.014316288393615647
2019-08-09,0.5602164631354349,1.123644440106006,-0.730672221382459,1.985433328151703,0,0.9860376157586839,0.013962384241315908
2019-08-12,0.5519798660471682,1.12333544288367,-0.7392499976687961,1.9733999967575073,0,0.9863783300904401,0.01362166990956004
2019-08-13,0.5386901103213049,1.1230948231973312,-0.7477555523316064,1.9615999976793925,0,0.9869299817023972,0.013070018297602749
2019-08-14,0.5260748099818744,1.1226640735468778,-0.7572749959097966,1.9484333316485087,0,0.9874030500035431,0.012596949996456644
2019-08-15,0.5085430656346668,1.122107935456565,-0.7676833265357546,1.9343000014623006,0,0.9880133949977487,0.01198660500225109
2019-08-16,0.4886084338773889,1.121636017384299,-0.7810138841470085,1.9173333326975504,0,0.9886793243794167,0.011320675620582999
2019-08-19,0.47739280537117257,1.1212082108448973,-0.7921611024273767,1.9028000036875408,0,0.9890276695561132,0.010972330443886956
2019-08-20,0.464295098868947,1.1207659467852924,-0.8050805439551674,1.8863666733105977,0,0.9894292120047483,0.010570787995251843
2019-08-21,0.45365561070757565,1.1203255483006904,-0.817683324548933,1.8702333370844524,0,0.9897510898798465,0.010248910120153392
2019-08-22,0.4392519738802541,1.1198856140446882,-0.8312527646621068,1.8532333413759867,0,0.9901563939898552,0.009843606010144678
2019-08-23,0.4159971890424865,1.119281276443512,-0.8467666520012751,1.8339666763941447,0,0.990698193108832,0.009301806891167982
2019-08-26,0.3917437475091956,1.118773931742735,-0.8612166533867518,1.8157333413759866,0,0.9911647062346881,0.008835293765312054
2019-08-27,0.3719842372960374,1.1182582102980931,-0.8785555412371953,1.7946666757265726,0,0.9915808585801932,0.008419141419806826
2019-08-28,0.35280087841682695,1.1177816001156775,-0.8945999907122717,1.774833337465922,0,0.991931149311984,0.008068850688015954
2019-08-29,0.33609266189495446,1.117469404027614,-0.9083138823509216,1.757433334986369,0,0.9921981332662396,0.007801866733760684
2019-08-30,0.31869306963319954,1.1171725525098917,-0.9228249953852758,1.7393666664759317,0,0.9924663124749166,0.007533687525083685
2019-09-03,0.2990103805747103,1.1168392881786775,-0.9384222179651263,1.720133332411448,0,0.9927355175606528,0.00726448243934729
2019-09-04,0.2808810019957385,1.116615378970568,-0.9553611033492619,1.6996333360671998,0,0.9930136840481621,0.006986315951838218
2019-09-05,0.2647489258187109,1.1165180016169352,-0.9682860996988083,1.6834666728973389,0,0.9931968826582227,0.006803117341776913
2019-09-06,0.25606833314498356,1.1163552605183713,-0.98232498632537,1.6660000085830688,0,0.9934024494997866,0.006597550500213678
2019-09-09,0.24412291465851627,1.1162339308491438,-0.9943861007690427,1.6507000048955283,0,0.9935573258244322,0.00644267417556815
2019-09-10,0.23501981662321308,1.116094017530613,-1.003013880054156,1.6389333367347718,0,0.9936386126202232,0.0063613873797767635
2019-09-11,0.23244636655035558,1.1160092135962665,-1.0110527710782156,1.62800000111262,0,0.9937372051206838,0.006262794879316107
2019-09-12,0.23974421140735241,1.1158896276072043,-1.0159555455048879,1.6203333377838134,0,0.9938000121167112,0.006199987883288811
2019-09-13,0.25560742086910765,1.1157588802872414,-1.0131722142299016,1.620633335908254,0,0.9937048706450536,0.006295129354946213
2019-09-16,0.26689987419302696,1.1156082437323638,-1.0110027717219459,1.6201666673024495,0,0.9935952490228745,0.006404750977125362
2019-09-17,0.2641512989130153,1.115521437389294,-1.0055972152286106,1.6227333347002666,0,0.9933909436865331,0.006609056313466644
2019-09-18,0.2802618848661579,1.11536295616961,-1.0011333247025807,1.6243000030517578,0,0.9932111023616601,0.006788897638339479
2019-09-19,0.29860023302221683,1.11533565468175,-0.9951944347884918,1.627300004164378,0,0.9929703486704708,0.007029651329529558
2019-09-20,0.30470737562308675,1.1152678291908693,-0.9909527672661678,1.628600005308787,0,0.9927738883310578,0.007226111668941913
2019-09-23,0.31646074122288187,1.1151634637150454,-0.9885999898115794,1.627733337879181,0,0.9925860046893524,0.007413995310647785
2019-09-24,0.3171306304019136,1.1150185835906088,-0.9851805475023057,1.6276000022888184,0,0.9923972450422597,0.007602754957740174
2019-09-25,0.3231225449338144,1.1148979915951573,-0.9800611015823153,1.6293333371480305,0,0.9921482540917688,0.007851745908231319
2019-09-26,0.3236772023808429,1.1146808012625948,-0.9730166577630575,1.632800002892812,0,0.9918641705283503,0.008135829471650141
2019-09-27,0.3233484385273854,1.1143275557969472,-0.9645166605710984,1.6376666665077209,0,0.9915368214545766,0.008463178545422926
2019-09-30,0.33191379946910954,1.1140350498336973,-0.9562361078129873,1.642199997107188,0,0.9911653969008167,0.008834603099183632
2019-10-01,0.32546096899829846,1.1136343731316154,-0.950963885585467,1.6437333305676778,0,0.990930423609699,0.00906957639030117
2019-10-02,0.32448380252666004,1.113040273571701,-0.9460166643063228,1.6448999961217246,0,0.990661375827864,0.009338624172135839
2019-10-03,0.31173178023134135,1.1124722546016763,-0.9434944421052933,1.6435333291689556,0,0.9904797060136998,0.009520293986299985
2019-10-04,0.3103490287515765,1.112022873160106,-0.9426027761565312,1.6403666615486145,0,0.9903001775238102,0.009699822476189635
2019-10-07,0.312593707644908,1.1116127821893358,-0.9378499991363947,1.6411999940872193,0,0.9900163101996318,0.00998368980036825
2019-10-08,0.31628104248225797,1.1111118768105228,-0.9342027770148382,1.6409333268801372,0,0.9897496523512836,0.010250347648715824
2019-10-09,0.3138397481578874,1.110668549373382,-0.9271388888359071,1.6442333261171977,0,0.989407756342326,0.010592243657673747
2019-10-10,0.3191956178806897,1.1101731122236236,-0.9171499987443288,1.6506333271662395,0,0.9889720256914694,0.011027974308531021
2019-10-11,0.32802984553768616,1.109779791347095,-0.9059027781089144,1.6584999918937684,0,0.9885023381803578,0.011497661819642
2019-10-14,0.34496852186053084,1.1093585504353638,-0.8948055562045838,1.6660666584968566,0,0.9879815919891746,0.012018408010825371
2019-10-15,0.36461280034168575,1.1090012928795145,-0.8813055541780259,1.6762333273887635,0,0.9873489240387097,0.012651075961290255
2019-10-16,0.3786323387217318,1.1086001710537305,-0.8682749976714454,1.685866661866506,0,0.9867307457053202,0.013269254294679931
2019-10-17,0.3881579457816449,1.1082270550259214,-0.8584361119402781,1.6922666589419046,0,0.9862202946034274,0.01377970539657253
2019-10-18,0.3910386731471093,1.107732278643296,-0.8481666667593848,1.6988333264986675,0,0.9857601577608258,0.014239842239174313
2019-10-21,0.39591670657755196,1.107275442722171,-0.8388805531793171,1.7044999957084657,0,0.9853024837074534,0.014697516292546384
2019-10-22,0.39875902336568186,1.1068516427843738,-0.8329555537965565,1.7066999951998392,0,0.9849451677722699,0.015054832227729879
2019-10-23,0.40106360306023275,1.106413034851728,-0.8284555570946799,1.7075666586558025,0,0.9846268792281109,0.015373120771889223
2019-10-24,0.40302249854787675,1.1059622276728842,-0.825680556231075,1.7067333261171977,0,0.9843476453574296,0.015652354642570317
2019-10-25,0.407209156238437,1.1055341122853892,-0.8255694448947906,1.703333326180776,0,0.9840905454295872,0.015909454570412696
2019-10-28,0.4132010707703379,1.1051922980064193,-0.8219749977191289,1.7037333289782206,0,0.9837460827311465,0.016253917268853356
2019-10-29,0.41796387246877736,1.104884700118468,-0.8180249979098635,1.7044999957084657,0,0.9834143953204391,0.016585604679561144
2019-10-30,0.4241862431386162,1.1045403414285742,-0.8144777768188052,1.7048999945322671,0,0.9830520254437995,0.016947974556200462
2019-10-31,0.42737424779668726,1.1042030837837267,-0.8142527792188858,1.7021333257357278,0,0.9828159674999687,0.017184032500031286
2019-11-01,0.4389739747501791,1.1041107063760252,-0.8120583332247202,1.7012333273887634,0,0.9823625135384029,0.017637486461597154
2019-11-04,0.4469631916840241,1.1040646916357846,-0.806580553121037,1.7038333296775818,0,0.9819312917288601,0.018068708271140085
2019-11-05,0.4621350180798284,1.1040867637811285,-0.7960222178035314,1.7115333318710326,0,0.9811962171710987,0.01880378282890124
2019-11-06,0.47496385786678164,1.1040732318612778,-0.7901694393820233,1.7142666657765706,0,0.9805438299731899,0.019456170026810264
2019-11-07,0.48779269765373484,1.1043162420601136,-0.7793777710861631,1.7223000009854634,0,0.9798411428245524,0.02015885717544754
2019-11-08,0.5075736907647095,1.104495143876031,-0.7678833262787925,1.7309000015258789,0,0.9787655023939098,0.021234497606089926
2019-11-11,0.5212091343605141,1.1046346897113593,-0.7561999923653071,1.7398333350817363,0,0.9779111525487117,0.022088847451288397
2019-11-12,0.5437940336822842,1.1047048699706965,-0.7445111039612029,1.7486666679382323,0,0.9764554188397384,0.023544581160261598
2019-11-13,0.5620555643467086,1.1048305838571844,-0.7323583245277405,1.757800002892812,0,0.9751297021822712,0.02487029781772885
2019-11-14,0.5853702536487297,1.1049891159947527,-0.7198861009544799,1.7671000043551126,0,0.9732660490359479,0.026733950964051935
2019-11-15,0.6045366958375251,1.1051464342407644,-0.7060777674118677,1.7777333378791809,0,0.9715803486086009,0.028419651391399254
2019-11-18,0.6252779350666888,1.105349152429832,-0.6944166560967762,1.7862333377202353,0,0.9695392832334071,0.030460716766593027
2019-11-19,0.6451526696857817,1.1056231795353129,-0.6829555425379013,1.79453334013621,0,0.9673833560638504,0.0326166439361496
2019-11-20,0.6676607515159172,1.1058314840736785,-0.6746888740195167,1.799500008424123,0,0.9644643673208743,0.03553563267912579
2019-11-21,0.684714655907731,1.106105098817956,-0.6677749865584901,1.8033000071843466,0,0.9619987179346192,0.03800128206538103
2019-11-22,0.6971593972474086,1.1064814797315181,-0.6638360953993268,1.804033342997233,0,0.9599948701768287,0.040005129823171594
2019-11-25,0.7075300150304732,1.1068988282839862,-0.6596555391947427,1.8050666769345602,0,0.9582641616444815,0.04173583835551835
2019-11-26,0.7152119546717114,1.1074468338859575,-0.6574666506714293,1.804033342997233,0,0.9569019415864891,0.04309805841351101
2019-11-27,0.7226250275976772,1.1080069475840673,-0.6537555416425067,1.8046666741371156,0,0.9556373027111296,0.04436269728887081
2019-11-29,0.7271189625808442,1.108368851034821,-0.6500555396080017,1.8053000092506408,0,0.9549120676146292,0.04508793238537045
2019-12-02,0.7245839230853212,1.1086077106989725,-0.6443360957834456,1.8082666754722596,0,0.9558409559823838,0.04415904401761617
2019-12-03,0.7170556220903864,1.1087150070463963,-0.6439416537682217,1.8055000066757203,0,0.9573685781522363,0.04263142184776367
2019-12-04,0.7157496917652904,1.1087834915430377,-0.6405416535006627,1.8059333403905233,0,0.9577869523371351,0.04221304766286499
2019-12-05,0.7137907962776464,1.108835873358413,-0.6363055391444099,1.807200010617574,0,0.9583840908018736,0.04161590919812658
2019-12-06,0.7141364841475877,1.1089906199847985,-0.6310055398278769,1.8097333431243896,0,0.9586473947831616,0.04135260521683843
2019-12-09,0.7018069708768789,1.1091240430412361,-0.6272638734843994,1.8106666763623556,0,0.9611024570210434,0.038897542978956985
2019-12-10,0.6919356759470247,1.1092198826052087,-0.6251583208640417,1.8100000063578288,0,0.9628283024233615,0.03717169757663865
2019-12-11,0.6850603401146377,1.1093287015217477,-0.6236861013703876,1.8085000038146972,0,0.9639389736645473,0.03606102633545286
2019-12-12,0.6788763800221335,1.1094915628732074,-0.6176749911573198,1.8118000030517578,0,0.9651726047919162,0.03482739520808394
2019-12-13,0.6811425528023842,1.1095445081343995,-0.6105666571193271,1.8160666704177857,0,0.9652287723536027,0.03477122764639736
2019-12-16,0.6817571073875979,1.1096097224921413,-0.6024305489328172,1.8215333342552185,0,0.9656071789347526,0.034392821065247575
2019-12-17,0.6838312309442106,1.1095998866132317,-0.5963805473513073,1.8249666690826416,0,0.9656545333304691,0.03434546666953102
2019-12-18,0.6858285370091891,1.1095946880485912,-0.5918527705801859,1.8269000013669332,0,0.9656295833367247,0.03437041666327515
2019-12-19,0.6862894529480992,1.1096242970401324,-0.5860638820462756,1.830033334096273,0,0.965919216056264,0.034080783943735905
2019-12-20,0.6871344636712508,1.1097269424507141,-0.5837027692132528,1.8297333359718322,0,0.9659525668604644,0.03404743313953573
2019-12-23,0.6850603401146379,1.1098581998011705,-0.5811027702358031,1.829800001780192,0,0.9664083863670683,0.0335916136329317
2019-12-24,0.6851371576062724,1.1099795698675579,-0.5794666588306427,1.8287000020345052,0,0.9665057465038773,0.03349425349612275
2019-12-26,0.6852523893382756,1.1101123075235877,-0.5766555501355064,1.8285666664441427,0,0.966682329563466,0.03331767043653398
2019-12-27,0.6836007711432385,1.1102164442283051,-0.5735361076063579,1.8286999980608623,0,0.9671053695877007,0.03289463041229903
2019-12-30,0.6768022564655205,1.1102462765476018,-0.5679777764611773,1.8313666621843974,0,0.9683052529422308,0.03169474705776926
2019-12-31,0.6701573804341059,1.1102416180594896,-0.5622111088699764,1.8341999967892966,0,0.9694297199111902,0.030570280088809482
2020-01-02,0.6701189698567714,1.1103348548387189,-0.5567499975363412,1.8366666634877522,0,0.9697941741274981,0.030205825872502083
2020-01-03,0.6656634417879045,1.1104016406277735,-0.5533861097362307,1.836733329296112,0,0.9704841121963622,0.029515887803638036
2020-01-06,0.6615536015889789,1.1105000102972837,-0.5477500001589457,1.8391666611035664,0,0.971272112027931,0.028727887972068954
2020-01-07,0.6590185620934557,1.1105374830132793,-0.5426499979363548,1.84099999666214,0,0.9718408750471913,0.02815912495280858
2020-01-08,0.6547550869112608,1.1105431152957739,-0.5362277785936991,1.844333326816559,0,0.9726383437438073,0.027361656256192576
2020-01-09,0.6521816368384032,1.1105218742069267,-0.5300527791182199,1.8474666595458984,0,0.9732467980659769,0.026753201934022915
2020-01-10,0.6482638458631154,1.1104550446294064,-0.5241277780797746,1.8502999941507976,0,0.9739319831645652,0.026068016835434818
2020-01-13,0.6460744942375335,1.110413737750644,-0.518302775091595,1.852999997138977,0,0.9744632536771513,0.02553674632284875
2020-01-14,0.6469579155380194,1.1104246293768347,-0.5136999994516374,1.8543999950091044,0,0.9746876044537217,0.025312395546278142
2020-01-15,0.6565219295122326,1.110456895148406,-0.5121138877338831,1.8527999957402548,0,0.9740346195223653,0.025965380477634747
2020-01-16,0.6705030609779785,1.1105893469505117,-0.5058694422245027,1.8561333298683167,0,0.9732985188487496,0.026701481151250518
2020-01-17,0.6808736787610433,1.1107386822070366,-0.5011444436179269,1.857966661453247,0,0.972731714212458,0.027268285787542135
2020-01-21,0.6872880986545198,1.1107917810420358,-0.49894999927944594,1.857033328215281,0,0.9723053887918586,0.027694611208141266
2020-01-22,0.6900151873736807,1.1108675808818333,-0.49837499790721473,1.8545999964078268,0,0.9721115925575224,0.02788840744247751
2020-01-23,0.7010771808966278,1.1109709292465835,-0.4981999973456064,1.851633330186208,0,0.9710120943559339,0.028987905644066017
2020-01-24,0.7053790666561572,1.1110058881700589,-0.49995555149184345,1.846566665172577,0,0.9704155901082686,0.029584409891731195
2020-01-27,0.6929343253164795,1.1109128808001716,-0.5027388830979664,1.8404000004132588,0,0.9715269914229714,0.02847300857702888
2020-01-28,0.6839464516871111,1.110876665092947,-0.5079305469989774,1.8318666696548462,0,0.9720242415427689,0.027975758457230913
2020-01-29,0.6695044079454893,1.1109630815085378,-0.5120166589816411,1.8243666688601177,0,0.9730940064976912,0.02690599350230889
